,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
TRIM5,-0.0019699218133021642,0.884647222399026,0.966205230444119,-0.028574801117508652,0.024637746492618698
TATDN2,-0.001975841592800598,0.8843030129603447,0.966205230444119,-0.028580716085415115,0.024631830282645973
F2RL1,-0.001977824057341701,0.8841877461429863,0.966205230444119,-0.0285826969381942,0.024629849013080473
MFSD2A,-0.0019967341659822366,0.883088375569246,0.9657057911630424,-0.028601591662238808,0.02461095029243222
ETV2,-0.002002595199814451,0.8827476802208639,0.9657057911630424,-0.028607447923881594,0.024605092784354556
RP4-728D4.2,-0.002010372698342313,0.8822956164055948,0.9656418939437014,-0.02861521908697032,0.024597319961626125
CTD-2020K17.1,-0.002067916688691204,0.8789520965989756,0.9633734164970851,-0.028672716102884514,0.02453981046652741
SLC25A29,-0.0020790686281645827,0.8783043750919071,0.9633734164970851,-0.028683858918417345,0.024528665191810184
ZNF230,-0.002100755456350892,0.8770450048313652,0.9631016128210816,-0.02870552798462993,0.024506991305428924
USP31,-0.0021066648364820046,0.8767018965218706,0.9631016128210816,-0.028711432520517905,0.024501085447435737
LRRC47,-0.002142034304165008,0.874648773503787,0.9617177142822972,-0.028746772955095982,0.024465737022012865
ARAP3,-0.0021647535954633632,0.8733304104738988,0.9616579866098183,-0.02876947356213184,0.024443031211945482
MSMO1,-0.002172887160434741,0.8728585183641692,0.9616579866098183,-0.02877760043141815,0.024434902466616493
SYNJ1,-0.002179696083487249,0.8724635139198815,0.9616579866098183,-0.0287844037465481,0.024428097575568217
B4GALT1,-0.0022056942339348006,0.8709555825739977,0.9616579866098183,-0.02881038046188863,0.02440211479762791
TMEM8A,-0.002206430370443001,0.8709128923622158,0.9616579866098183,-0.02881111599093955,0.024401379095868248
AGO1,-0.0022452979991275743,0.8686594081178561,0.9615211461910613,-0.028849951505273176,0.024362534380749343
NPEPL1,-0.0022560392556130724,0.8680368341356197,0.9612365784322863,-0.028860683872638078,0.02435179944236812
TNF,-0.002261010002946903,0.8677487523041656,0.9612365784322863,-0.02886565050426415,0.02434683161679599
IL1RN,-0.002274718076570746,0.8669543859858378,0.9608879400331054,-0.02887934722099239,0.024333131593848634
APOE,-0.002282127358719275,0.8665250828887632,0.9608879400331054,-0.02888675036052297,0.02432572665897013
POMZP3,-0.0023282151407819987,0.8638555876678283,0.9606512454826167,-0.02893279986826368,0.02427966585256286
FHOD1,-0.0023299659021013726,0.8637542105421365,0.9606512454826167,-0.028934549173409436,0.02427791611375497
NAIP,-0.0023363482841735916,0.8633846602892288,0.9606512454826167,-0.028940926245636104,0.024271537457857286
NCK2,-0.002338617038230823,0.8632533029507368,0.9606512454826167,-0.02894319311167355,0.02426927002782646
RP11-538P18.2,-0.0023562000930585324,0.8622353997677402,0.9604739946586857,-0.028960761524893658,0.024251697225044177
ZSWIM1,-0.0023669036803274,0.8616158686842385,0.9604739946586857,-0.028971456191116608,0.024240999870599817
VARS2,-0.00236929312319265,0.8614775776729628,0.9604739946586857,-0.028973843641637565,0.024238611818303245
RAB21,-0.002393966999946042,0.8600498053352275,0.9596652473617515,-0.028998496927284807,0.024213952283089642
SULT1B1,-0.0024162472451716905,0.8587609349724945,0.9594482833380037,-0.029020758551153925,0.024191684960300264
LUCAT1,-0.00241731109735471,0.8586994025033827,0.9594482833380037,-0.029021821513531682,0.02419062172448603
HECTD3,-0.002451293919284934,0.8567343131727382,0.957997977739924,-0.029055775880592886,0.024156658559663497
KAT2B,-0.0025158994807466155,0.853000891438801,0.9554481875996791,-0.02912032717650526,0.024092090199423963
HPS3,-0.002517525998995935,0.8529069404145841,0.9554481875996791,-0.02912195232569421,0.024090464614892802
AXL,-0.0025278903605685087,0.8523083227183758,0.9554481875996791,-0.029132307960152915,0.024080106199774923
RAB40C,-0.0025362988099785684,0.8518227357174533,0.9553491662843931,-0.0291407093251918,0.024071702570435703
REXO1,-0.0025523667731161496,0.850894968977576,0.9553491662843931,-0.02915676374013345,0.02405564380766028
RP11-66N11.8,-0.0025642860098683494,0.8502068835518407,0.9553491662843931,-0.029168672917948186,0.024043731386878115
SEC31B,-0.0025833057061747907,0.8491091321598473,0.9553491662843931,-0.029187676547422246,0.024024722551263776
AC084018.1,-0.0026198753943814457,0.8469992790553085,0.9552350359843317,-0.029224215289454323,0.023988173691145056
ATP13A2,-0.0026246413357198105,0.8467243930300212,0.9552350359843317,-0.02922897719249852,0.023983410458986464
SPRYD3,-0.0026439250130682952,0.8456123556871029,0.9548993110592875,-0.029248244518005936,0.023964137731032176
FXYD6,-0.0026439345658035617,0.8456118048827752,0.9548993110592875,-0.029248254062635943,0.02396412818371611
NXPE3,-0.0026478776652650803,0.8453844548489997,0.9548993110592875,-0.029252193816059275,0.023960187320733902
WTAP,-0.002661466019376748,0.84460108035725,0.9548993110592875,-0.029265770633023158,0.023946606667440622
GRB10,-0.002672204145813133,0.8439821313346043,0.9546980668430148,-0.02927649963534453,0.02393587461958938
RBM6,-0.0026940758321651057,0.8427217385764925,0.953890621143592,-0.029298352718510254,0.023914015295285567
BTBD2,-0.0027219305653060862,0.841117145972418,0.9538507103682528,-0.029326183722704503,0.02388617626902283
KB-431C1.4,-0.0027224263775398883,0.8410885902950022,0.9538507103682528,-0.029326679112191122,0.023885680735996513
HTT,-0.002722771667147347,0.8410687039009888,0.9538507103682528,-0.029327024107384636,0.023885335640824786
TMUB1,-0.0027247821260713177,0.8409529167991261,0.9538507103682528,-0.029329032851948825,0.02388332631388264
IFFO1,-0.0027322415387264066,0.8405233415883402,0.9538507103682528,-0.029336485901931202,0.023875871099345067
PSPC1,-0.002789925539158203,0.8372030278697891,0.9519429153902055,-0.029394120599618864,0.023818219463229155
CELA1,-0.002798230565463161,0.8367252244381314,0.9518111333357636,-0.029402418513017045,0.023809919081986777
PPARD,-0.0028208286114218533,0.835425422574748,0.9515654839127481,-0.02942499718613375,0.02378733365671064
PAFAH2,-0.0028740453970448623,0.8323662624526953,0.9505528746203165,-0.029478168242849885,0.023734146484599514
TMEM120B,-0.002893691560145831,0.8312375437866983,0.9496762554991385,-0.029497797486054397,0.02371451121591865
MARK3,-0.002914787518704398,0.8300259183153211,0.9487041135025183,-0.02951887525326029,0.023693426932880606
FRAT1,-0.0029221578559442993,0.8296027053624677,0.9486326587405609,-0.029526239229373984,0.023686060669161135
SLC27A4,-0.00299604581700506,0.8253627273187958,0.9441948555234594,-0.02960006326026515,0.023612213385655813
HIATL1,-0.0030259366739733193,0.8236489121499834,0.9436439701367557,-0.029629928172275267,0.023582338902012424
CLK2,-0.0030367009783708546,0.8230319378898897,0.9436439701367557,-0.029640683121734124,0.023571580482343396
SLC26A6,-0.003047378407137228,0.8224200510725901,0.9436439701367557,-0.02965135126497731,0.023560908884723068
ATP13A3,-0.0030504172815200353,0.82224592332216,0.9436439701367557,-0.029654387495524296,0.023557871668818613
FSTL3,-0.0030729963153299593,0.8209524174819787,0.9436439701367557,-0.02967694687008733,0.023535304942227716
SLC22A4,-0.003081579056378287,0.8204608575539893,0.9436439701367557,-0.02968552213115466,0.023526726872286113
MIB2,-0.0031961970848890815,0.8139031606558097,0.9404944255381281,-0.029800039893071947,0.023412170848431536
SPINT1,-0.003215658190349191,0.8127910031683221,0.9400353290820963,-0.029819483904812465,0.02339272020140858
SH2D3C,-0.0032775788816397475,0.8092548983869718,0.9375948822721303,-0.029881350073934665,0.023330832652406912
RP11-1055B8.4,-0.00327889570561608,0.8091797405098566,0.9375948822721303,-0.029882665736212788,0.023329516531029836
CCL3L3,-0.0032856344302344496,0.8087951545966571,0.9375948822721303,-0.029889398514505356,0.02332278140045436
ANPEP,-0.003299845838064897,0.8079842464550157,0.9375402995692151,-0.0299035973741171,0.023308577564242424
UBE2M,-0.0033138568895264313,0.8071849725421276,0.937261138095274,-0.02991759604375755,0.02329457396713643
DIS3,-0.00331864329738422,0.8069119733649533,0.937261138095274,-0.029922378219388125,0.023289790103417515
JDP2,-0.0033462262261381424,0.8053392032446518,0.9359443678892772,-0.02994993673509223,0.023262221812185353
RP11-379H18.1,-0.003347459500229969,0.8052689006678864,0.9359443678892772,-0.029951168916695376,0.023260989191613943
GUCY2D,-0.0033916878473005682,0.8027487157249519,0.9341721780339042,-0.029995358030897104,0.023216784227974546
SAP30,-0.0034186246197899003,0.8012148280747833,0.9332130194139416,-0.030022270858099765,0.02318986164591743
FCHSD1,-0.0034335985403624396,0.8003624838584997,0.9326332886787125,-0.030037231451012086,0.023174895596994313
FBXL5,-0.003475737033244018,0.7979651583561084,0.9311120733953722,-0.030079332374215333,0.023132779191918716
MTMR3,-0.0034862547846836586,0.7973670827796844,0.9311120733953722,-0.030089840733557086,0.023122266938857935
GLT1D1,-0.0034940966965268266,0.7969212420114049,0.9310985635228765,-0.030097675638935596,0.023114429122712412
MCMBP,-0.0035000738947714473,0.7965814613619296,0.9310985635228765,-0.030103647494574223,0.023108455044060394
KDM6B,-0.003586658985831782,0.7916637868996586,0.9282549084021855,-0.030190154980156574,0.023021914929957726
WDR24,-0.003592608969037625,0.7913261541933928,0.9282549084021855,-0.030196099615808797,0.02301596802285069
MARK4,-0.003601025102020799,0.7908486462747535,0.9282549084021855,-0.03020450818156995,0.023007556237732603
RAB3D,-0.0036291823819881476,0.7892516520527653,0.9282463543133579,-0.030232640117028475,0.022979413476731877
TTLL4,-0.0036574040258741426,0.7876518949530659,0.9273227538268923,-0.030260836316180015,0.022951206342685136
RECK,-0.0036611348479802957,0.7874404783998997,0.9273227538268923,-0.030264563771395143,0.022947477435568606
ZNF516,-0.0037109859099551043,0.7846170489571878,0.9257706768763588,-0.030314369774139722,0.022897651890552033
ZNF444,-0.0037429257074057935,0.7828095507351067,0.9244674981739248,-0.03034628063250458,0.022865728372452744
CYTH3,-0.003800288643943408,0.7795662839459245,0.9224221021407272,-0.030403591459137094,0.022808394536911372
TMEM129,-0.0038594001573282076,0.7762281624303987,0.9204148183913204,-0.030462649091167297,0.022749312828489313
ZNF211,-0.0039476026373791995,0.7712549179051729,0.919845180244406,-0.03055077082749453,0.02266115447595706
GPNMB,-0.00399006845477798,0.7688638414132274,0.917473640161882,-0.03059319762266987,0.022618709756540192
SMIM13,-0.004004038961780268,0.7680776982628604,0.9169515871227067,-0.03060715527109087,0.022604746169433417
NAT1,-0.0040737479606530675,0.7641586372123446,0.9139116618441905,-0.03067679995412813,0.022535071543800956
RGS3,-0.004094543795552551,0.7629906525395367,0.9129505988075439,-0.030697576552075424,0.022514285913190758
CPNE2,-0.004103068370739353,0.7625120309162763,0.9128875148231256,-0.030706093235057005,0.02250576551427242
ZNF213,-0.004188993485617903,0.7576927681406962,0.9116663011456109,-0.03079193858321404,0.02241988227905977
ZNF185,-0.0042886637014157075,0.752114369683153,0.9077837504665868,-0.030891515780662803,0.02232026015026274
LONRF3,-0.004298675849071883,0.7515547134998124,0.9075247458698377,-0.030901518555182306,0.022310252803871024
RP11-231D20.2,-0.0043019609630882165,0.7513711115702832,0.9075247458698377,-0.0309048005925913,0.022306969264049292
TBC1D24,-0.0043366105625165215,0.7494354366975178,0.9070479514562687,-0.030939417706700126,0.022272336233411884
CPEB2,-0.004361275684497472,0.7480584972837305,0.9062154987822253,-0.030964059665305327,0.022247682866920145
FNTB,-0.004368855114259198,0.7476355339384897,0.9062154987822253,-0.03097163197061842,0.022240107043042807
GRK5,-0.0044020523138480275,0.7457838899101601,0.9047101616530079,-0.031004797929804626,0.02220692560088993
FABP5,-0.0044190510754564365,0.7448363151625941,0.9039776229246065,-0.031021780671958935,0.022189934885246648
RSAD2,-0.004451336970073176,0.7430376417963938,0.9034623198911306,-0.031054036098397114,0.022157664230079897
CCL2,-0.004472172731966129,0.7418776078839693,0.9024690604693983,-0.03107485216817715,0.022136838273555875
THAP2,-0.004488110215384279,0.7409906816863325,0.9024690604693983,-0.031090774573323782,0.02212090827477504
SIN3B,-0.0045298606819687125,0.7386688878140784,0.9010664076767282,-0.031132485476254274,0.022079177351185694
ST6GALNAC6,-0.0045609824592719615,0.73693971518983,0.9002096846025327,-0.031163577701605192,0.022048070081369442
VPS37B,-0.004593757419741652,0.7351201276105916,0.8986257611789097,-0.031196321484668495,0.02201531034332157
NYAP2,-0.0046363232476998445,0.7327591922619716,0.897186534287237,-0.031238846736356858,0.021972764199884882
ZNF641,-0.004643284935688819,0.732373298397222,0.8971317069327871,-0.03124580177888839,0.021965805722150414
UBE2H,-0.00471588140282827,0.7283532445560126,0.8934557057753326,-0.031318328793709244,0.021893242577920663
RP11-260M2.1,-0.004735190388045466,0.7272852540495286,0.8934557057753326,-0.0313376192590476,0.0218739424086286
ZNF639,-0.004749131891112956,0.7265144708694318,0.8932833372541401,-0.03135154737804351,0.021860007258519245
EMR3,-0.004754874452372045,0.7261970625820235,0.8932833372541401,-0.03135728442334537,0.02185426731106268
SUN2,-0.004789706182326988,0.7242728189028889,0.8913605585936348,-0.03139208265848484,0.02181945139763947
KLHL9,-0.004832394367393302,0.7219169272445924,0.8897101774382746,-0.03143472970587827,0.02177678250857881
PALB2,-0.004842980762125842,0.7213330880583417,0.8894074175309137,-0.031445305883743876,0.02176620088413052
DTWD2,-0.004883431036842563,0.7191037546004784,0.8879392655276102,-0.03148571706527244,0.021725768781607088
MAML1,-0.004940727174639404,0.7159500845071635,0.8868464379690957,-0.03154295768034312,0.0216684982350075
FAM193B,-0.004961810655350361,0.7147908311957453,0.8863271504218813,-0.03156402068622345,0.02164742412723445
MPND,-0.005010409623790437,0.712121175421691,0.8846852580817417,-0.031612572368675276,0.021598846674028956
FAM214B,-0.005038771720280321,0.7105648044595794,0.884422828077943,-0.031640906811305325,0.02157049707565635
R3HDM2,-0.005053309312129488,0.7097675205963447,0.8838487590759406,-0.031655430212009436,0.021555965873393073
USP33,-0.005055364276671228,0.7096548459533407,0.8838487590759406,-0.03165748316965251,0.021553911811145753
ABAT,-0.005081877315028497,0.7082016939340026,0.8831533689172246,-0.03168397029498468,0.021527410393994723
EML2,-0.005090002445263485,0.707756576232807,0.8831533689172246,-0.03169208747648849,0.02151928881768445
ZNF181,-0.005094302386714385,0.7075210536090399,0.8831533689172246,-0.03169638320993105,0.02151499075560303
RASSF3,-0.005099691262866151,0.7072259257734266,0.8831533689172246,-0.03170176681103369,0.02150960423337119
TMEM181,-0.005169212350653637,0.7034224827207955,0.8796962099646659,-0.031771219707792175,0.02144011337463386
ERCC3,-0.005203478635898568,0.7015505204613866,0.8790270932889217,-0.031805452287808005,0.021405861894406162
ATG2A,-0.0052543764488850375,0.6987733222388766,0.8776379357632499,-0.03185629992115233,0.021354985956922843
RP11-497H16.9,-0.005256421635248284,0.698661812169393,0.8776379357632499,-0.03185834308830926,0.021352941646685494
PDE4B,-0.005264336420968309,0.698230334131275,0.8776379357632499,-0.03186625005769017,0.02134503024943926
S100B,-0.005281269366328698,0.6973075546221755,0.8776379357632499,-0.031883166269540665,0.021328104542211013
SS18L1,-0.005306484534591185,0.6959342556772143,0.8770201568232789,-0.03190835649137343,0.02130290012411918
MIB1,-0.005319117237739286,0.6952466123781491,0.876977741273157,-0.03192097668374868,0.021290272794048146
RP11-554J4.1,-0.005356441902146956,0.6932163624836609,0.8748363883550999,-0.031958264334192805,0.021252963955370532
CASP9,-0.005359521440615864,0.6930489511251048,0.8748363883550999,-0.0319613408154514,0.021249885719322303
ACAP3,-0.005363195554544831,0.6928492367680739,0.8748363883550999,-0.031965011281246104,0.02124621315861615
SLC35F5,-0.005417477031125018,0.6899011433497646,0.8735869075637366,-0.03201923877656784,0.021191954545721373
FFAR2,-0.005483354430947528,0.6863295741936394,0.8701918608860125,-0.032085050452973586,0.021126104683305554
G6PD,-0.0054869884708730115,0.6861327560377231,0.8701918608860125,-0.03208868086064013,0.02112247215572567
NUDT18,-0.00551219087101897,0.6847683902046563,0.8701918608860125,-0.032113858051423326,0.021097280224504262
FIZ1,-0.005515214583985994,0.6846047663806112,0.8701918608860125,-0.03211687873757384,0.021094257765299128
CDC34,-0.005534957094367784,0.683536793142042,0.8701363823637804,-0.032136601473236666,0.02107452342905881
